trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line_Clockwise-wkdy_4_09:20,09:49:00,09:49:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:00:00,10:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:04:00,10:04:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:06:00,10:06:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:07:00,10:07:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:10:00,10:10:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:12:00,10:12:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:14:00,10:14:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:19:00,10:19:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:23:00,10:23:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:24:00,10:24:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:26:00,10:26:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_5_10:00,10:29:00,10:29:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:40:00,10:40:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:44:00,10:44:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:46:00,10:46:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:47:00,10:47:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:50:00,10:50:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:52:00,10:52:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:54:00,10:54:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,10:59:00,10:59:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,11:03:00,11:03:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,11:04:00,11:04:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,11:06:00,11:06:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_6_10:40,11:09:00,11:09:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:20:00,11:20:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:24:00,11:24:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:26:00,11:26:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:27:00,11:27:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:30:00,11:30:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:32:00,11:32:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:34:00,11:34:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:39:00,11:39:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:43:00,11:43:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:44:00,11:44:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:46:00,11:46:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_7_11:20,11:49:00,11:49:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:00:00,12:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:04:00,12:04:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:06:00,12:06:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:07:00,12:07:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:10:00,12:10:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:12:00,12:12:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:14:00,12:14:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:19:00,12:19:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:23:00,12:23:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:24:00,12:24:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:26:00,12:26:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_8_12:00,12:29:00,12:29:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:40:00,12:40:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:44:00,12:44:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:46:00,12:46:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:47:00,12:47:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:50:00,12:50:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:52:00,12:52:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:54:00,12:54:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,12:59:00,12:59:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,13:03:00,13:03:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,13:04:00,13:04:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,13:06:00,13:06:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_9_12:40,13:09:00,13:09:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:00:00,07:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:04:00,07:04:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:06:00,07:06:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:07:00,07:07:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:10:00,07:10:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:12:00,07:12:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:14:00,07:14:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:19:00,07:19:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:23:00,07:23:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:24:00,07:24:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:26:00,07:26:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_1_07:00,07:29:00,07:29:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_10_13:00,13:00:00,13:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-wkdy_10_13:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
